time,acceX,acceY,acceZ,gyroX,gyroY,gyroZ
1.0139391422271729,-0.756567724609, 3.1244331665, 8.92558378906, 30.9770992366, -1.04580152672, -0.251908396947
1.017773151397705,-0.756567724609, 3.1244331665, 8.92558378906, 30.9770992366, -1.04580152672, -0.251908396947
1.019625186920166,-0.756567724609, 3.1244331665, 8.92558378906, 30.9770992366, -1.04580152672, -0.251908396947
1.0213050842285156,-0.756567724609, 3.1244331665, 8.92558378906, 30.9770992366, -1.04580152672, -0.251908396947
1.0264980792999268,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.029555082321167,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0325779914855957,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0354740619659424,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0372960567474365,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0384750366210938,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0395829677581787,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0405781269073486,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0418200492858887,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0428149700164795,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.043895959854126,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0450770854949951,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0460870265960693,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0470480918884277,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0480241775512695,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0495550632476807,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0513010025024414,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0528521537780762,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0546150207519531,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0564310550689697,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.058643102645874,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0615291595458984,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0665781497955322,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0688910484313965,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0706651210784912,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0723390579223633,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0741591453552246,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0758490562438965,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0774459838867188,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0789191722869873,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.080268144607544,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0822160243988037,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0839660167694092,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0859181880950928,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0899181365966797,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0932559967041016,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.0957341194152832,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.1002931594848633,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.1022181510925293,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.1039700508117676,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.1055991649627686,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.107254981994629,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.1089160442352295,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.110753059387207,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.1124281883239746,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.115476131439209,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.1198220252990723,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.1239089965820312,-0.715866296387, 2.91134921875, 8.96628521729, 31.1603053435, -1.0, -0.30534351145
1.1297011375427246,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1321041584014893,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1337521076202393,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.135329008102417,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1369421482086182,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1385300159454346,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1401400566101074,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1420249938964844,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1437900066375732,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1455540657043457,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1476521492004395,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1497180461883545,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1550111770629883,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.15718412399292,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1594431400299072,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1620080471038818,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1635780334472656,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.164963960647583,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1666181087493896,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.167809009552002,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1693429946899414,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1711630821228027,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1726431846618652,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.174354076385498,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1763720512390137,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1792681217193604,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1832611560821533,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.186082124710083,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1883959770202637,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1904621124267578,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1947109699249268,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1958301067352295,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1974780559539795,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.1991469860076904,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.2005720138549805,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.202341079711914,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.204172134399414,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.2057240009307861,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.207646131515503,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.2128901481628418,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.2167561054229736,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.2230620384216309,-0.746990917969, 3.15316358643, 9.05008227539, 31.0381679389, -1.01526717557, -0.190839694656
1.2277259826660156,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2298130989074707,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2330191135406494,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.234856128692627,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2370731830596924,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2391021251678467,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2444779872894287,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.247709035873413,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2501881122589111,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2518181800842285,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.253443956375122,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2551319599151611,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.25689697265625,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2585480213165283,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2602341175079346,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2628071308135986,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.263965129852295,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2650160789489746,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2664661407470703,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2681260108947754,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.272435188293457,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2749590873718262,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2770030498504639,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.278191089630127,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.279299020767212,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.280527114868164,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2820250988006592,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2831921577453613,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2850899696350098,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.286756992340088,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2883470058441162,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2905051708221436,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2931511402130127,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.294957160949707,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.2965800762176514,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.3005621433258057,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.3030641078948975,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.3054521083831787,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.3094570636749268,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.3131351470947266,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.3158721923828125,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.317929983139038,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.3223011493682861,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.3242590427398682,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.3258299827575684,-0.802057556152, 2.95205064697, 9.12909093018, 31.0534351145, -1.01526717557, -0.24427480916
1.330449104309082,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3331019878387451,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3369851112365723,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.339704990386963,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3422369956970215,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3445441722869873,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3462460041046143,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.347905158996582,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.349524974822998,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.35135817527771,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3529419898986816,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3547229766845703,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3569300174713135,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.359032154083252,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.361246109008789,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3664209842681885,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3698949813842773,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3718321323394775,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3736631870269775,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3756699562072754,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3769581317901611,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3780629634857178,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3791821002960205,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3805580139160156,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3819200992584229,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3837800025939941,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3850440979003906,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3861541748046875,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3872511386871338,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.388404130935669,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3905820846557617,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.3977980613708496,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.4002320766448975,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.4024081230163574,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.403939962387085,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.4053471088409424,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.4068269729614258,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.409546136856079,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.4114861488342285,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.41316819190979,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.4147050380706787,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.4164981842041016,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.4179739952087402,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.419564962387085,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.4247691631317139,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.4282021522521973,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.4306020736694336,-0.665588061523, 3.05021291504, 9.02374605713, 30.8549618321, -1.13740458015, -0.282442748092
1.4369621276855469,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4393401145935059,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.441331148147583,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4428069591522217,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4444890022277832,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4460880756378174,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.447901964187622,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.449385166168213,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4515380859375,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4535391330718994,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.45536208152771,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.457430124282837,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4606950283050537,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4642300605773926,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.467635154724121,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4706470966339111,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4725451469421387,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.474722146987915,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4763619899749756,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4780211448669434,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.479598045349121,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4821059703826904,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.485888957977295,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.48940110206604,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4930131435394287,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4982199668884277,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.4999630451202393,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.5016310214996338,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.5027761459350586,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.5039141178131104,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.5049161911010742,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.5058741569519043,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.5068089962005615,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.5079920291900635,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.509282112121582,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.5105841159820557,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.512242078781128,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.5140211582183838,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.5158390998840332,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.5220081806182861,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.5243690013885498,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.5270609855651855,-0.890643017578, 3.09091434326, 9.06205328369, 30.893129771, -0.984732824427, -0.267175572519
1.5319290161132812,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.533569097518921,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.5352120399475098,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.5378241539001465,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.5393140316009521,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.540762186050415,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.5428171157836914,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.5452470779418945,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.54715895652771,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.5489411354064941,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.5511829853057861,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.556631088256836,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.559751033782959,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.5644171237945557,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.56679105758667,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.5683469772338867,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.5698630809783936,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.5718669891357422,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.5740101337432861,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.5758099555969238,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
1.5777990818023682,-0.677559069824, 3.0286651001, 9.18415756836, 31.2061068702, -1.14503816794, -0.198473282443
