time,acceX,acceY,acceZ,gyroX,gyroY,gyroZ
0.12010598182678223,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.12078213691711426,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.1214590072631836,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.12239503860473633,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.1232900619506836,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.12422704696655273,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.12542295455932617,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.1265261173248291,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.12756609916687012,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.12894296646118164,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.13005495071411133,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.13092303276062012,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.13177895545959473,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.1330111026763916,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.13443303108215332,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.13581204414367676,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.1370069980621338,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.13942599296569824,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.1410231590270996,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.14393401145935059,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.1456601619720459,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.1469261646270752,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.16058111190795898,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.1621389389038086,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.16347694396972656,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.16510510444641113,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.16706204414367676,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.1704871654510498,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.17258095741271973,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.17487215995788574,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.17621898651123047,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.17728304862976074,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.17847108840942383,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.1797940731048584,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.18110203742980957,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.1832871437072754,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.18647193908691406,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.18859195709228516,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.19037294387817383,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.19141507148742676,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.1926560401916504,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.19385910034179688,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.19530105590820312,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.19710993766784668,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.19893097877502441,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.2021191120147705,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.20509696006774902,-2.17872351074, 0.138863696289, 9.37090529785, -0.0137228177829, -0.036905053649, -0.0137228177829
0.2087099552154541,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2105391025543213,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.21170496940612793,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.21289801597595215,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.21396613121032715,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2156200408935547,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.21666312217712402,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2174220085144043,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2182021141052246,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.21889305114746094,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.21956610679626465,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.22026395797729492,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.22125697135925293,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2223830223083496,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.22336411476135254,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.22411704063415527,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.22490596771240234,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.22587800025939941,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.22687101364135742,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2279679775238037,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.22912001609802246,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.23144197463989258,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.23317909240722656,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.23517107963562012,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.23743414878845215,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2391970157623291,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2404770851135254,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2428600788116455,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.24421095848083496,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.24556398391723633,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.24673700332641602,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.24773693084716797,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2489781379699707,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.24995899200439453,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.25086307525634766,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.251816987991333,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.25318312644958496,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2543001174926758,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2554481029510498,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.256641149520874,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.25795412063598633,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.25945615768432617,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.26106810569763184,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.263092041015625,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.26638102531433105,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2684781551361084,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2708110809326172,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2723500728607178,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.27387094497680664,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.27506494522094727,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2763230800628662,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.27767395973205566,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2789771556854248,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2799971103668213,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.28088998794555664,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.28179001808166504,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2832059860229492,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2844729423522949,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.28580808639526367,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2869279384613037,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.28815293312072754,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.28951501846313477,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2927861213684082,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.2958040237426758,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.29889512062072754,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.3008689880371094,-2.22181914063, 0.0598550415039, 9.29668504639, -0.0143889739859, -0.0379709035739, -0.00999234304577
0.30489301681518555,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3065180778503418,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.30769801139831543,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.30886006355285645,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.31003403663635254,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3111879825592041,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.31261610984802246,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.31387901306152344,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.31494903564453125,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.31592297554016113,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.31703805923461914,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.31847715377807617,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3213231563568115,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3243870735168457,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.32671499252319336,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.32857513427734375,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.32966113090515137,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.33047008514404297,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3312251567840576,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3321349620819092,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.33321499824523926,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.33419299125671387,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3350510597229004,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3359849452972412,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3368110656738281,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.33753013610839844,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.33824801445007324,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3389749526977539,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.34021806716918945,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3421659469604492,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3431661128997803,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.34397196769714355,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3447120189666748,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3454420566558838,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.34615206718444824,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3468921184539795,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3477511405944824,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3486189842224121,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.34957408905029297,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3505840301513672,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.35219311714172363,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.35544800758361816,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.35755395889282227,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3595869541168213,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3608701229095459,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.36229896545410156,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3637521266937256,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3653140068054199,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3667581081390381,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.36781907081604004,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3687610626220703,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3698699474334717,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.37091612815856934,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3719141483306885,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.37342309951782227,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3748180866241455,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.37646913528442383,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.37795400619506836,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.37967705726623535,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.38112497329711914,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.38216114044189453,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3835630416870117,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3847081661224365,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.386091947555542,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3874509334564209,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3888731002807617,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3914680480957031,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.39472103118896484,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.3971560001373291,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.40050196647644043,-2.1571756958, 0.0694318481445, 9.20331118164, -0.0123905053768, -0.0399693721831, -0.00852679939906
0.4044640064239502,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.4059109687805176,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.40723299980163574,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.4085350036621094,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.40966296195983887,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.4108541011810303,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.41204214096069336,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.41338300704956055,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.41466712951660156,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.41616106033325195,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.41751813888549805,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.4191560745239258,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.4236781597137451,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.4262690544128418,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.4287240505218506,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.42996907234191895,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.4311349391937256,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.43212413787841797,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.433521032333374,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.43491697311401367,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.43644213676452637,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.4377269744873047,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.4389309883117676,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.4404129981994629,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.44289302825927734,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.44415903091430664,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.4449601173400879,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.44570493698120117,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.4465150833129883,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.44739699363708496,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
0.4486219882965088,-2.1332336792, 0.117315881348, 9.37808790283, -0.013323124061, -0.0401026034237, -0.00959264932394
