time,acceX,acceY,acceZ,gyroX,gyroY,gyroZ
0.34879302978515625,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.3494911193847656,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.35021519660949707,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.3511960506439209,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.3519902229309082,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.35286521911621094,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.3540780544281006,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.35487914085388184,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.3556041717529297,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.35636401176452637,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.3571460247039795,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.3579590320587158,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.3589301109313965,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.360065221786499,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.3613560199737549,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.36449718475341797,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.3666400909423828,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.36884522438049316,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.37165212631225586,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.37528514862060547,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.37725305557250977,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.37891411781311035,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.3810441493988037,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.38447022438049316,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.387606143951416,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.39404916763305664,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.3957831859588623,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.3971700668334961,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.3983781337738037,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.39954209327697754,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.4025390148162842,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.4050772190093994,-1.23061965332, 0.119710083008, 9.55525882568, -0.0170535987981, -0.0671485452676, -0.00919295560211
0.4095900058746338,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.41210007667541504,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.41458916664123535,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.41703009605407715,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.41967201232910156,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.42278409004211426,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4244370460510254,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4258730411529541,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4274611473083496,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.42852306365966797,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.42969417572021484,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4312469959259033,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.43598198890686035,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4384641647338867,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4422190189361572,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4441511631011963,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.44576120376586914,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.44698119163513184,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.44798922538757324,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4491422176361084,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.45023202896118164,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4514610767364502,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.45264720916748047,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.454052209854126,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4554622173309326,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4569840431213379,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4580681324005127,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4591231346130371,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.46015119552612305,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4615440368652344,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.46299004554748535,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.465562105178833,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4689910411834717,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4714992046356201,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4741220474243164,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.47730016708374023,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.47872018814086914,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4803001880645752,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.48256802558898926,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4841601848602295,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4854001998901367,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4865121841430664,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4875471591949463,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.48874807357788086,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4901750087738037,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4912991523742676,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.49273109436035156,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.4951901435852051,-1.1659762085, 0.134075292969, 9.54328781738, -0.0149218989483, -0.0350398162805, -0.00972588056455
0.5021710395812988,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5056869983673096,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5085690021514893,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5099802017211914,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.511350154876709,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5127410888671875,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5142340660095215,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5156362056732178,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5175909996032715,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5187962055206299,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5199611186981201,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5212690830230713,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5243542194366455,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5258450508117676,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5274879932403564,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5307841300964355,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.533433198928833,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5384111404418945,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5402140617370605,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5417602062225342,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.543161153793335,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5454881191253662,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5469000339508057,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5483942031860352,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5501790046691895,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5513989925384521,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5524170398712158,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5543041229248047,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5557420253753662,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5575752258300781,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5612270832061768,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5638101100921631,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5674090385437012,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5691092014312744,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5704071521759033,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5718719959259033,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5732522010803223,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5761680603027344,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5773971080780029,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5784652233123779,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5798330307006836,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5810670852661133,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5821380615234375,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5841710567474365,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5856680870056152,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5874471664428711,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
0.5909860134124756,-1.18512982178, 0.0909796630859, 9.5480762207, -0.0171868300387, -0.033174578912, -0.010258805527
